C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/10,07:00:02,0000000413288201,DEMAND,0000000413288200
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",NSW1,267.518,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",QLD1,240.837,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",QLDC,20.715,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",QLDN,6.049,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",QLDS,214.073,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",SA1,0.091,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",TAS1,2.753,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",TASN,2.27,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",TASS,0.482,0.6,SATELLITE,"2024/03/10 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/10 06:30:00",VIC1,44.34,0.6,SATELLITE,"2024/03/10 06:50:23"
C,"END OF REPORT",13
