C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/20,12:00:02,0000000402986038,DEMAND,0000000402986038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",NSW1,1850.923,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLD1,1477.337,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDC,144.803,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDN,566.916,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDS,765.618,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",SA1,1403.213,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TAS1,193.52,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TASN,103.345,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TASS,90.198,1,MEASUREMENT,"2023/11/20 11:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",VIC1,1816.851,1,MEASUREMENT,"2023/11/20 11:49:09"
C,"END OF REPORT",13
