C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/13,14:00:02,0000000397067332,DEMAND,0000000397067331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",NSW1,3284.356,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLD1,2708.999,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDC,245.408,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDN,510.199,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",QLDS,1953.393,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",SA1,1372.365,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TAS1,98.899,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TASN,63.066,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",TASS,35.833,0.6,SATELLITE,"2023/09/13 13:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/13 13:30:00",VIC1,2212.596,0.6,SATELLITE,"2023/09/13 13:50:21"
C,"END OF REPORT",13
