C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,16:00:02,0000000402365499,DEMAND,0000000402365498
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",NSW1,1670.744,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLD1,2513.319,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDC,234.869,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDN,427.871,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",QLDS,1850.578,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",SA1,919.502,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TAS1,133.226,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TASN,79.375,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",TASS,53.851,0.6,SATELLITE,"2023/11/14 15:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/14 15:30:00",VIC1,1072.254,0.6,SATELLITE,"2023/11/14 15:50:25"
C,"END OF REPORT",13
