C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/25,12:00:02,0000000403424543,DEMAND,0000000403424542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",NSW1,1440.95,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",QLD1,1426.36,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",QLDC,161.589,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",QLDN,447.1,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",QLDS,817.671,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",SA1,1199.191,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",TAS1,60.084,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",TASN,47.787,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",TASS,12.297,0.6,SATELLITE,"2023/11/25 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/25 11:30:00",VIC1,2076.987,0.6,SATELLITE,"2023/11/25 11:50:21"
C,"END OF REPORT",13
