C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/28,16:00:08,0000000398316406,DEMAND,0000000398316406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",NSW1,2195.013,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLD1,895.125,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDC,187.57,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDN,422.058,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDS,285.497,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",SA1,1141.641,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TAS1,124.554,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TASN,63.862,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TASS,60.675,1,MEASUREMENT,"2023/09/28 15:49:10"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",VIC1,1751.553,1,MEASUREMENT,"2023/09/28 15:49:10"
C,"END OF REPORT",13
