C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/09,15:00:03,0000000384532271,DEMAND,0000000384532270
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",NSW1,2254.903,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",QLD1,2547.374,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",QLDC,245.288,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",QLDN,463.264,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",QLDS,1838.822,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",SA1,480.509,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",TAS1,66.847,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",TASN,39.586,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",TASS,27.261,0.6,SATELLITE,"2023/04/09 14:50:31"
D,ROOFTOP,ACTUAL,2,"2023/04/09 14:30:00",VIC1,759.319,0.6,SATELLITE,"2023/04/09 14:50:31"
C,"END OF REPORT",13
