C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/06,14:30:02,0000000393899794,DEMAND,0000000393899794
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",NSW1,1632.11,0.7,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLD1,1776.385,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDC,197.739,0.7,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDN,462.852,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",QLDS,1115.794,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",SA1,769.911,0.7,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TAS1,88.767,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TASN,61.189,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",TASS,27.744,1,MEASUREMENT,"2023/08/06 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/08/06 14:00:00",VIC1,976.003,1,MEASUREMENT,"2023/08/06 14:19:14"
C,"END OF REPORT",13
