C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/09,17:30:02,0000000401890455,DEMAND,0000000401890454
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",NSW1,542.873,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLD1,972.436,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDC,91.697,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDN,182.432,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",QLDS,698.307,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",SA1,801.692,0.6,SATELLITE,"2023/11/09 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TAS1,72.142,0.6,SATELLITE,"2023/11/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TASN,41.892,0.6,SATELLITE,"2023/11/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",TASS,30.25,0.6,SATELLITE,"2023/11/09 17:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/09 17:00:00",VIC1,1081.5,0.6,SATELLITE,"2023/11/09 17:20:23"
C,"END OF REPORT",13
