C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/16,08:30:02,0000000382865186,DEMAND,0000000382865186
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",NSW1,1291.79,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",QLD1,1349.383,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",QLDC,98.405,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",QLDN,162.024,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",QLDS,1088.955,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",SA1,158.091,1,MEASUREMENT,"2023/03/16 08:19:22"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",TAS1,17.234,1,MEASUREMENT,"2023/03/16 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",TASN,7.622,1,MEASUREMENT,"2023/03/16 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",TASS,9.597,1,MEASUREMENT,"2023/03/16 08:19:23"
D,ROOFTOP,ACTUAL,2,"2023/03/16 08:00:00",VIC1,484.642,1,MEASUREMENT,"2023/03/16 08:19:23"
C,"END OF REPORT",13
