C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/26,15:00:02,0000000393006143,DEMAND,0000000393006143
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",NSW1,2157.216,1,MEASUREMENT,"2023/07/26 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLD1,1603.086,1,MEASUREMENT,"2023/07/26 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDC,161.939,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDN,250.059,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",QLDS,1191.088,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",SA1,1006.528,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TAS1,58.589,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TASN,38.264,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",TASS,20.409,1,MEASUREMENT,"2023/07/26 14:49:13"
D,ROOFTOP,ACTUAL,2,"2023/07/26 14:30:00",VIC1,1090.213,1,MEASUREMENT,"2023/07/26 14:49:13"
C,"END OF REPORT",13
