C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,07:00:01,0000000405410565,DEMAND,0000000405410564
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",NSW1,1034.902,0.6,SATELLITE,"2023/12/13 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLD1,824.033,0.6,SATELLITE,"2023/12/13 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDC,84.17,0.6,SATELLITE,"2023/12/13 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDN,45.353,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",QLDS,694.509,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",SA1,210.426,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TAS1,46.334,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TASN,29.295,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",TASS,17.039,0.6,SATELLITE,"2023/12/13 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/12/13 06:30:00",VIC1,463.392,0.6,SATELLITE,"2023/12/13 06:50:25"
C,"END OF REPORT",13
