C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,15:30:03,0000000386473896,DEMAND,0000000386473896
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",NSW1,1850.71,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",QLD1,1693.851,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",QLDC,150.079,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",QLDN,346.179,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",QLDS,1197.593,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",SA1,208.959,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",TAS1,18.399,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",TASN,6.906,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",TASS,11.46,1,MEASUREMENT,"2023/05/05 15:19:17"
D,ROOFTOP,ACTUAL,2,"2023/05/05 15:00:00",VIC1,755.432,1,MEASUREMENT,"2023/05/05 15:19:17"
C,"END OF REPORT",13
