C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/01,15:00:02,0000000381828045,DEMAND,0000000381828045
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",NSW1,3114.37,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLD1,3147.015,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDC,273.67,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDN,543.484,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",QLDS,2329.861,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",SA1,1136.678,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TAS1,167.534,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TASN,83.238,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",TASS,84.243,1,MEASUREMENT,"2023/03/01 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/03/01 14:30:00",VIC1,1946.002,1,MEASUREMENT,"2023/03/01 14:49:18"
C,"END OF REPORT",13
