C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/21,13:00:03,0000000387676703,DEMAND,0000000387676702
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",NSW1,1887.773,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",QLD1,2711.825,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",QLDC,263.584,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",QLDN,471.967,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",QLDS,1976.274,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",SA1,650.01,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",TAS1,70.248,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",TASN,47.725,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",TASS,22.523,0.6,SATELLITE,"2023/05/21 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/21 12:30:00",VIC1,931.126,0.6,SATELLITE,"2023/05/21 12:50:23"
C,"END OF REPORT",13
