C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/07,15:00:02,0000000393983979,DEMAND,0000000393983978
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",NSW1,1365.387,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",QLD1,1429.869,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",QLDC,179.955,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",QLDN,410.78,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",QLDS,839.133,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",SA1,930.272,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",TAS1,66.049,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",TASN,36.007,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",TASS,30.042,0.6,SATELLITE,"2023/08/07 14:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/07 14:30:00",VIC1,1080.301,0.6,SATELLITE,"2023/08/07 14:50:23"
C,"END OF REPORT",13
