C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,11:00:01,0000000405888058,DEMAND,0000000405888057
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",NSW1,3924.474,0.6,SATELLITE,"2023/12/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",QLD1,3390.257,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",QLDC,273.66,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",QLDN,127.661,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",QLDS,2988.936,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",SA1,1641.398,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",TAS1,154.383,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",TASN,87.358,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",TASS,67.025,0.6,SATELLITE,"2023/12/17 10:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/17 10:30:00",VIC1,3148.341,0.6,SATELLITE,"2023/12/17 10:50:22"
C,"END OF REPORT",13
