C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,10:30:03,0000000386914667,DEMAND,0000000386914667
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",NSW1,2340.618,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",QLD1,2280.323,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",QLDC,169.715,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",QLDN,338.752,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",QLDS,1771.855,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",SA1,633.03,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",TAS1,80.181,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",TASN,42.787,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",TASS,37.402,1,MEASUREMENT,"2023/05/11 10:19:52"
D,ROOFTOP,ACTUAL,2,"2023/05/11 10:00:00",VIC1,1296.715,1,MEASUREMENT,"2023/05/11 10:19:52"
C,"END OF REPORT",13
