C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/23,08:00:03,0000000387817331,DEMAND,0000000387817331
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",NSW1,153.116,1,MEASUREMENT,"2023/05/23 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",QLD1,354.348,1,MEASUREMENT,"2023/05/23 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",QLDC,31.012,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",QLDN,35.211,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",QLDS,288.125,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",SA1,0,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",TAS1,0.051,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",TASN,0.038,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",TASS,0.013,1,MEASUREMENT,"2023/05/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/05/23 07:30:00",VIC1,4.116,1,MEASUREMENT,"2023/05/23 07:49:20"
C,"END OF REPORT",13
