C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/07,19:00:02,0000000407833821,DEMAND,0000000407833820
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",NSW1,294.169,0.6,SATELLITE,"2024/01/07 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLD1,148.121,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDC,12.593,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDN,41.504,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",QLDS,94.024,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",SA1,237.895,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TAS1,9.659,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TASN,6.548,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",TASS,3.111,0.6,SATELLITE,"2024/01/07 18:50:24"
D,ROOFTOP,ACTUAL,2,"2024/01/07 18:30:00",VIC1,202.192,0.6,SATELLITE,"2024/01/07 18:50:24"
C,"END OF REPORT",13
