C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/11,08:30:01,0000000410805345,DEMAND,0000000410805345
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",NSW1,1580.001,1,MEASUREMENT,"2024/02/11 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",QLD1,1397.046,1,MEASUREMENT,"2024/02/11 08:19:17"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",QLDC,177.249,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",QLDN,194.933,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",QLDS,1024.865,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",SA1,315.064,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",TAS1,70.572,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",TASN,27.909,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",TASS,42.545,1,MEASUREMENT,"2024/02/11 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/02/11 08:00:00",VIC1,990.3,1,MEASUREMENT,"2024/02/11 08:19:18"
C,"END OF REPORT",13
