C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,17:30:02,0000000382240968,DEMAND,0000000382240968
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",NSW1,1106.894,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",QLD1,652.19,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",QLDC,94.269,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",QLDN,125.854,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",QLDS,432.067,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",SA1,389.155,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",TAS1,15.068,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",TASN,8.575,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",TASS,6.5,1,MEASUREMENT,"2023/03/07 17:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/07 17:00:00",VIC1,697.075,1,MEASUREMENT,"2023/03/07 17:19:21"
C,"END OF REPORT",13
