C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/07,16:30:03,0000000384404745,DEMAND,0000000384404745
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",NSW1,1116.69,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",QLD1,717.203,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",QLDC,80.474,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",QLDN,229.939,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",QLDS,406.789,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",SA1,694.192,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",TAS1,23.807,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",TASN,14.885,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",TASS,8.948,1,MEASUREMENT,"2023/04/07 16:19:25"
D,ROOFTOP,ACTUAL,2,"2023/04/07 16:00:00",VIC1,642.084,1,MEASUREMENT,"2023/04/07 16:19:25"
C,"END OF REPORT",13
