C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,18:30:02,0000000413699711,DEMAND,0000000413699711
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",NSW1,61.642,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",QLD1,112.858,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",QLDC,10.49,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",QLDN,43.386,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",QLDS,58.981,0.7,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",SA1,144.033,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",TAS1,13.785,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",TASN,6.959,0.7,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",TASS,6.824,1,MEASUREMENT,"2024/03/14 18:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/14 18:00:00",VIC1,222.002,1,MEASUREMENT,"2024/03/14 18:19:18"
C,"END OF REPORT",13
