C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/28,13:30:02,0000000409604626,DEMAND,0000000409604625
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",NSW1,3919.175,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLD1,2058.91,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDC,219.642,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDN,668.018,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",QLDS,1171.25,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",SA1,1860.763,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TAS1,157.567,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TASN,85.825,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",TASS,71.742,0.6,SATELLITE,"2024/01/28 13:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/28 13:00:00",VIC1,3261.13,0.6,SATELLITE,"2024/01/28 13:20:24"
C,"END OF REPORT",13
