C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/16,10:30:01,0000000389717687,DEMAND,0000000389717686
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",NSW1,1709.811,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",QLD1,1987.286,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",QLDC,194.966,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",QLDN,269.202,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",QLDS,1523.118,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",SA1,470.831,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",TAS1,33.477,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",TASN,12.546,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",TASS,20.931,0.6,SATELLITE,"2023/06/16 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/16 10:00:00",VIC1,804.909,0.6,SATELLITE,"2023/06/16 10:20:22"
C,"END OF REPORT",13
