C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/05,13:00:01,0000000393817317,DEMAND,0000000393817316
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",NSW1,1369.648,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",QLD1,2705.461,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",QLDC,246.566,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",QLDN,522.901,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",QLDS,1935.994,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",SA1,611.762,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",TAS1,95.018,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",TASN,57.037,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",TASS,37.981,0.6,SATELLITE,"2023/08/05 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/05 12:30:00",VIC1,1160.139,0.6,SATELLITE,"2023/08/05 12:50:21"
C,"END OF REPORT",13
