C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/13,09:30:03,0000000387065280,DEMAND,0000000387065279
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",NSW1,1280.32,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLD1,1542.814,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDC,166.126,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDN,180.412,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",QLDS,1196.277,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",SA1,311.184,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TAS1,32.618,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TASN,22.923,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",TASS,9.694,0.6,SATELLITE,"2023/05/13 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/13 09:00:00",VIC1,592.747,0.6,SATELLITE,"2023/05/13 09:20:22"
C,"END OF REPORT",13
