C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/29,12:30:01,0000000398385310,DEMAND,0000000398385309
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",NSW1,4139.272,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",QLD1,3537.79,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",QLDC,295.295,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",QLDN,617.17,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",QLDS,2625.326,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",SA1,1517.167,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",TAS1,135.219,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",TASN,90.022,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",TASS,45.198,0.6,SATELLITE,"2023/09/29 12:20:23"
D,ROOFTOP,ACTUAL,2,"2023/09/29 12:00:00",VIC1,2753.861,0.6,SATELLITE,"2023/09/29 12:20:23"
C,"END OF REPORT",13
