C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,09:00:01,0000000390493484,DEMAND,0000000390493484
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",NSW1,679.702,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLD1,922.454,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDC,65.992,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDN,136.731,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",QLDS,719.73,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",SA1,18.363,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TAS1,6.997,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TASN,3.366,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",TASS,3.627,1,MEASUREMENT,"2023/06/26 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/06/26 08:30:00",VIC1,95.371,1,MEASUREMENT,"2023/06/26 08:49:23"
C,"END OF REPORT",13
