C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/14,17:30:03,0000000382740348,DEMAND,0000000382740347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",NSW1,681.051,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",QLD1,839.465,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",QLDC,74.046,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",QLDN,169.937,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",QLDS,595.481,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",SA1,665.579,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",TAS1,36.696,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",TASN,23.11,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",TASS,13.586,0.6,SATELLITE,"2023/03/14 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/14 17:00:00",VIC1,548.94,0.6,SATELLITE,"2023/03/14 17:20:22"
C,"END OF REPORT",13
