C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,09:30:02,0000000407063684,DEMAND,0000000407063683
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",NSW1,2075.575,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLD1,3319.505,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDC,319.501,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDN,450.375,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDS,2549.629,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",SA1,1043.483,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TAS1,137.674,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TASN,87.341,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TASS,50.333,0.6,SATELLITE,"2023/12/29 09:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",VIC1,1932.846,0.6,SATELLITE,"2023/12/29 09:20:24"
C,"END OF REPORT",13
