C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/22,09:00:02,0000000409065273,DEMAND,0000000409065273
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",NSW1,1739.78,1,MEASUREMENT,"2024/01/22 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLD1,2423.814,1,MEASUREMENT,"2024/01/22 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDC,202.034,1,MEASUREMENT,"2024/01/22 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDN,323.234,1,MEASUREMENT,"2024/01/22 08:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",QLDS,1898.545,1,MEASUREMENT,"2024/01/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",SA1,658.7,1,MEASUREMENT,"2024/01/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TAS1,119.175,1,MEASUREMENT,"2024/01/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TASN,67.565,1,MEASUREMENT,"2024/01/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",TASS,51.677,1,MEASUREMENT,"2024/01/22 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/22 08:30:00",VIC1,924.632,1,MEASUREMENT,"2024/01/22 08:49:20"
C,"END OF REPORT",13
