C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,09:00:01,0000000390090645,DEMAND,0000000390090644
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",NSW1,774.233,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLD1,1071.813,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDC,107.902,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDN,143.472,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",QLDS,820.439,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",SA1,17.446,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TAS1,9.445,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TASN,5.664,0.6,SATELLITE,"2023/06/21 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",TASS,3.781,0.6,SATELLITE,"2023/06/21 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/21 08:30:00",VIC1,202.306,0.6,SATELLITE,"2023/06/21 08:50:22"
C,"END OF REPORT",13
