C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/28,07:00:02,0000000393138410,DEMAND,0000000393138409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",NSW1,0.004,0.6,SATELLITE,"2023/07/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",QLD1,6.246,0.6,SATELLITE,"2023/07/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",QLDC,0.823,0.6,SATELLITE,"2023/07/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",QLDN,0,0.6,SATELLITE,"2023/07/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",QLDS,5.423,0.6,SATELLITE,"2023/07/28 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",SA1,0,0.6,SATELLITE,"2023/07/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",TAS1,0,0.6,SATELLITE,"2023/07/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",TASN,0,0.6,SATELLITE,"2023/07/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",TASS,0,0.6,SATELLITE,"2023/07/28 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/28 06:30:00",VIC1,0,0.6,SATELLITE,"2023/07/28 06:50:26"
C,"END OF REPORT",13
