C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/20,10:30:01,0000000406262311,DEMAND,0000000406262310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",NSW1,972.622,0.6,SATELLITE,"2023/12/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLD1,3696.398,0.6,SATELLITE,"2023/12/20 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDC,346.212,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDN,583.57,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDS,2766.616,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",SA1,1417.338,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TAS1,168.089,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TASN,107.113,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TASS,60.975,0.6,SATELLITE,"2023/12/20 10:20:27"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",VIC1,2808.966,0.6,SATELLITE,"2023/12/20 10:20:27"
C,"END OF REPORT",13
