C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/20,08:00:02,0000000397635146,DEMAND,0000000397635145
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",NSW1,1178.934,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",QLD1,1156.326,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",QLDC,95.652,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",QLDN,142.257,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",QLDS,918.417,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",SA1,132.333,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",TAS1,34.505,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",TASN,19.288,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",TASS,15.217,0.6,SATELLITE,"2023/09/20 07:50:19"
D,ROOFTOP,ACTUAL,2,"2023/09/20 07:30:00",VIC1,300.891,0.6,SATELLITE,"2023/09/20 07:50:19"
C,"END OF REPORT",13
