C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/25,07:00:02,0000000412029142,DEMAND,0000000412029142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",NSW1,168.84,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLD1,82.926,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDC,3.397,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDN,2.404,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDS,77.125,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",SA1,0.191,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TAS1,3.928,1,MEASUREMENT,"2024/02/25 06:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TASN,1.492,1,MEASUREMENT,"2024/02/25 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TASS,2.429,1,MEASUREMENT,"2024/02/25 06:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",VIC1,43.303,1,MEASUREMENT,"2024/02/25 06:49:18"
C,"END OF REPORT",13
