C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/22,16:30:01,0000000406521724,DEMAND,0000000406521724
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",NSW1,2571.705,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",QLD1,1671.743,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",QLDC,84.816,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",QLDN,229.997,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",QLDS,1356.93,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",SA1,1048.912,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",TAS1,128.285,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",TASN,74.134,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",TASS,54.241,1,MEASUREMENT,"2023/12/22 16:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/22 16:00:00",VIC1,2037.435,1,MEASUREMENT,"2023/12/22 16:19:16"
C,"END OF REPORT",13
