C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/23,18:00:01,0000000406608471,DEMAND,0000000406608471
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",NSW1,641.532,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",QLD1,551.795,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",QLDC,48.333,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",QLDN,106.284,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",QLDS,397.179,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",SA1,776.392,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",TAS1,84.669,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",TASN,38.306,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",TASS,46.286,1,MEASUREMENT,"2023/12/23 17:49:10"
D,ROOFTOP,ACTUAL,2,"2023/12/23 17:30:00",VIC1,1150.737,1,MEASUREMENT,"2023/12/23 17:49:10"
C,"END OF REPORT",13
