C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/10,14:00:01,0000000399287275,DEMAND,0000000399287274
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",NSW1,3217.233,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLD1,3366.459,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDC,273.451,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDN,558.731,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",QLDS,2534.278,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",SA1,1588.729,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TAS1,151.864,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TASN,85.56,0.6,SATELLITE,"2023/10/10 13:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",TASS,66.304,0.6,SATELLITE,"2023/10/10 13:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/10 13:30:00",VIC1,2510.325,0.6,SATELLITE,"2023/10/10 13:50:23"
C,"END OF REPORT",13
