C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/18,15:00:02,0000000397495920,DEMAND,0000000397495920
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",NSW1,2890.274,0.7,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",QLD1,2875.853,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",QLDC,265.231,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",QLDN,437.34,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",QLDS,2173.283,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",SA1,839.588,0.7,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",TAS1,150.237,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",TASN,79.778,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",TASS,70.468,1,MEASUREMENT,"2023/09/18 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/18 14:30:00",VIC1,1284.56,1,MEASUREMENT,"2023/09/18 14:49:12"
C,"END OF REPORT",13
