C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/07,09:00:01,0000000399035666,DEMAND,0000000399035665
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",NSW1,2331.752,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",QLD1,1879.149,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",QLDC,203.113,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",QLDN,204.61,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",QLDS,1471.427,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",SA1,653.223,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",TAS1,97.398,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",TASN,55.777,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",TASS,41.622,0.6,SATELLITE,"2023/10/07 08:50:24"
D,ROOFTOP,ACTUAL,2,"2023/10/07 08:30:00",VIC1,956.322,0.6,SATELLITE,"2023/10/07 08:50:24"
C,"END OF REPORT",13
