C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/08,10:00:01,0000000389079377,DEMAND,0000000389079376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",NSW1,718.859,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",QLD1,1489.897,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",QLDC,163.222,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",QLDN,251.442,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",QLDS,1075.233,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",SA1,267.696,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",TAS1,10.976,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",TASN,6.626,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",TASS,4.351,0.6,SATELLITE,"2023/06/08 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/06/08 09:30:00",VIC1,371.707,0.6,SATELLITE,"2023/06/08 09:50:27"
C,"END OF REPORT",13
