C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,07:30:01,0000000398951855,DEMAND,0000000398951855
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",NSW1,823.655,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",QLD1,822.829,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",QLDC,59.394,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",QLDN,73.559,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",QLDS,689.876,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",SA1,56.945,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",TAS1,28.777,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",TASN,14.957,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",TASS,13.818,1,MEASUREMENT,"2023/10/06 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/10/06 07:00:00",VIC1,301.248,1,MEASUREMENT,"2023/10/06 07:19:22"
C,"END OF REPORT",13
