C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/03,05:30:01,0000000407458652,DEMAND,0000000407458651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",NSW1,21.247,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",QLD1,8.35,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",QLDC,0,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",QLDN,0,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",QLDS,8.35,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",SA1,0,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",TAS1,1.231,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",TASN,0.794,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",TASS,0.437,0.6,SATELLITE,"2024/01/03 05:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/03 05:00:00",VIC1,5.529,0.6,SATELLITE,"2024/01/03 05:20:24"
C,"END OF REPORT",13
