C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/07,15:30:02,0000000401714746,DEMAND,0000000401714746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",NSW1,3009.881,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLD1,2150.954,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDC,169.429,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDN,333.399,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",QLDS,1648.126,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",SA1,1418.309,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TAS1,120.376,1,MEASUREMENT,"2023/11/07 15:19:12"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TASN,40.588,1,MEASUREMENT,"2023/11/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",TASS,79.529,1,MEASUREMENT,"2023/11/07 15:19:13"
D,ROOFTOP,ACTUAL,2,"2023/11/07 15:00:00",VIC1,1716.688,1,MEASUREMENT,"2023/11/07 15:19:13"
C,"END OF REPORT",13
