C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/11,07:30:02,0000000408121573,DEMAND,0000000408121572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",NSW1,930.786,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",QLD1,951.26,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",QLDC,113.359,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",QLDN,69.645,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",QLDS,768.255,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",SA1,281.359,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",TAS1,63.372,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",TASN,37.574,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",TASS,25.797,0.6,SATELLITE,"2024/01/11 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/11 07:00:00",VIC1,612.035,0.6,SATELLITE,"2024/01/11 07:20:23"
C,"END OF REPORT",13
