C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/13,14:30:02,0000000413589276,DEMAND,0000000413589276
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",NSW1,2824.908,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLD1,3190.866,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDC,149.657,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDN,566.685,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",QLDS,2474.524,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",SA1,801.336,1,MEASUREMENT,"2024/03/13 14:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TAS1,180.517,1,MEASUREMENT,"2024/03/13 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TASN,86.352,0.7,MEASUREMENT,"2024/03/13 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",TASS,94.067,1,MEASUREMENT,"2024/03/13 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/13 14:00:00",VIC1,1253.656,1,MEASUREMENT,"2024/03/13 14:19:12"
C,"END OF REPORT",13
