C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/08,14:30:02,0000000413139874,DEMAND,0000000413139874
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",NSW1,3642.296,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",QLD1,2689.587,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",QLDC,263.276,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",QLDN,377.857,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",QLDS,2048.454,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",SA1,1406.676,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",TAS1,198.575,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",TASN,101.27,0.7,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",TASS,97.276,1,MEASUREMENT,"2024/03/08 14:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/08 14:00:00",VIC1,2610.681,1,MEASUREMENT,"2024/03/08 14:19:16"
C,"END OF REPORT",13
