C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/07,07:00:02,0000000413021321,DEMAND,0000000413021320
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",NSW1,249.843,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",QLD1,236.321,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",QLDC,26.113,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",QLDN,9.421,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",QLDS,200.787,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",SA1,0.263,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",TAS1,5.529,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",TASN,3.367,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",TASS,2.162,0.6,SATELLITE,"2024/03/07 06:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/07 06:30:00",VIC1,51.842,0.6,SATELLITE,"2024/03/07 06:50:27"
C,"END OF REPORT",13
