C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,16:30:02,0000000403978224,DEMAND,0000000403978223
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",NSW1,1622.711,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",QLD1,2154.049,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",QLDC,203.69,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",QLDN,330.983,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",QLDS,1619.376,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",SA1,1264.416,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",TAS1,75.503,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",TASN,42.096,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",TASS,33.406,0.6,SATELLITE,"2023/11/30 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/30 16:00:00",VIC1,758.573,0.6,SATELLITE,"2023/11/30 16:20:24"
C,"END OF REPORT",13
