C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/18,11:00:03,0000000387445456,DEMAND,0000000387445455
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",NSW1,1825.123,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",QLD1,2472.476,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",QLDC,242.988,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",QLDN,377.133,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",QLDS,1852.355,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",SA1,452.249,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",TAS1,71.342,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",TASN,40.367,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",TASS,30.975,0.6,SATELLITE,"2023/05/18 10:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/18 10:30:00",VIC1,969.798,0.6,SATELLITE,"2023/05/18 10:50:24"
C,"END OF REPORT",13
