C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,09:00:01,0000000390654002,DEMAND,0000000390654002
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",NSW1,166.673,1,MEASUREMENT,"2023/06/28 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLD1,775.905,1,MEASUREMENT,"2023/06/28 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDC,84.783,1,MEASUREMENT,"2023/06/28 08:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDN,140.462,1,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",QLDS,550.66,1,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",SA1,12.676,1,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TAS1,8.824,0.7,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TASN,5.433,1,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",TASS,3.4,0.7,MEASUREMENT,"2023/06/28 08:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 08:30:00",VIC1,79.434,1,MEASUREMENT,"2023/06/28 08:49:14"
C,"END OF REPORT",13
