C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,18:30:02,0000000396829525,DEMAND,0000000396829524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",NSW1,14.16,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",QLD1,17.679,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",QLDC,0.857,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",QLDN,16.197,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",QLDS,0.625,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",SA1,132.798,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",TAS1,1.295,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",TASN,0.847,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",TASS,0.448,0.6,SATELLITE,"2023/09/10 18:20:24"
D,ROOFTOP,ACTUAL,2,"2023/09/10 18:00:00",VIC1,51.982,0.6,SATELLITE,"2023/09/10 18:20:24"
C,"END OF REPORT",13
