C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,17:00:01,0000000410229256,DEMAND,0000000410229255
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",NSW1,1572.887,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLD1,1573.79,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDC,186.096,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDN,339.552,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",QLDS,1048.142,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",SA1,1197.416,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TAS1,89.328,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASN,66.455,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",TASS,22.873,0.6,SATELLITE,"2024/02/04 16:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/04 16:30:00",VIC1,1850.31,0.6,SATELLITE,"2024/02/04 16:50:24"
C,"END OF REPORT",13
