C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,15:00:03,0000000384599056,DEMAND,0000000384599055
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",NSW1,2173.218,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLD1,2298.764,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDC,243.207,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDN,461.245,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",QLDS,1594.313,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",SA1,1097.894,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TAS1,46.764,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TASN,36.717,0.6,SATELLITE,"2023/04/10 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",TASS,10.048,0.6,SATELLITE,"2023/04/10 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:30:00",VIC1,609.511,0.6,SATELLITE,"2023/04/10 14:50:27"
C,"END OF REPORT",13
