C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/01,16:00:03,0000000383985546,DEMAND,0000000383985546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",NSW1,1328.744,1,MEASUREMENT,"2023/04/01 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",QLD1,995.471,1,MEASUREMENT,"2023/04/01 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",QLDC,49.302,1,MEASUREMENT,"2023/04/01 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",QLDN,271.643,1,MEASUREMENT,"2023/04/01 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",QLDS,674.526,1,MEASUREMENT,"2023/04/01 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",SA1,745.93,1,MEASUREMENT,"2023/04/01 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",TAS1,84.676,1,MEASUREMENT,"2023/04/01 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",TASN,51.595,1,MEASUREMENT,"2023/04/01 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",TASS,33.158,1,MEASUREMENT,"2023/04/01 15:49:18"
D,ROOFTOP,ACTUAL,2,"2023/04/01 15:30:00",VIC1,898.861,1,MEASUREMENT,"2023/04/01 15:49:18"
C,"END OF REPORT",13
