C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,10:30:01,0000000389162959,DEMAND,0000000389162958
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",NSW1,1627.976,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",QLD1,2087.165,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",QLDC,204.058,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",QLDN,344.298,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",QLDS,1538.809,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",SA1,383.77,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",TAS1,43.745,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",TASN,24.682,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",TASS,19.063,0.6,SATELLITE,"2023/06/09 10:20:23"
D,ROOFTOP,ACTUAL,2,"2023/06/09 10:00:00",VIC1,852.565,0.6,SATELLITE,"2023/06/09 10:20:23"
C,"END OF REPORT",13
