C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,09:00:01,0000000389789851,DEMAND,0000000389789850
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",NSW1,799.719,0.6,SATELLITE,"2023/06/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",QLD1,1007.348,0.6,SATELLITE,"2023/06/17 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",QLDC,108.864,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",QLDN,80.934,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",QLDS,817.55,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",SA1,56.027,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",TAS1,8.108,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",TASN,4.033,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",TASS,4.075,0.6,SATELLITE,"2023/06/17 08:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/17 08:30:00",VIC1,186.878,0.6,SATELLITE,"2023/06/17 08:50:22"
C,"END OF REPORT",13
