C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,08:30:02,0000000402043061,DEMAND,0000000402043060
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",NSW1,2647.285,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLD1,1905.79,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDC,204.827,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDN,306.024,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",QLDS,1394.939,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",SA1,599.503,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TAS1,58.934,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TASN,39.348,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",TASS,19.587,0.6,SATELLITE,"2023/11/11 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/11 08:00:00",VIC1,1394.009,0.6,SATELLITE,"2023/11/11 08:20:26"
C,"END OF REPORT",13
