C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/08,14:00:01,0000000410562342,DEMAND,0000000410562341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",NSW1,2307.195,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",QLD1,2883.773,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",QLDC,357.605,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",QLDN,629.884,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",QLDS,1896.283,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",SA1,1831.264,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",TAS1,202.122,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",TASN,111.318,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",TASS,90.804,0.6,SATELLITE,"2024/02/08 13:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/08 13:30:00",VIC1,3138.091,0.6,SATELLITE,"2024/02/08 13:50:20"
C,"END OF REPORT",13
