C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/02,08:00:02,0000000412576622,DEMAND,0000000412576621
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",NSW1,695.708,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",QLD1,1273.164,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",QLDC,115.331,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",QLDN,103.418,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",QLDS,1054.416,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",SA1,157.907,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",TAS1,40.877,0.6,SATELLITE,"2024/03/02 07:50:26"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",TASN,27.314,0.6,SATELLITE,"2024/03/02 07:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",TASS,13.563,0.6,SATELLITE,"2024/03/02 07:50:27"
D,ROOFTOP,ACTUAL,2,"2024/03/02 07:30:00",VIC1,491.917,0.6,SATELLITE,"2024/03/02 07:50:27"
C,"END OF REPORT",13
