C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,17:00:02,0000000410487946,DEMAND,0000000410487946
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",NSW1,1031.088,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",QLD1,1285.467,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",QLDC,207.31,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",QLDN,297.008,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",QLDS,781.149,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",SA1,1171.281,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",TAS1,139.229,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",TASN,69.121,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",TASS,70.06,1,MEASUREMENT,"2024/02/07 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/02/07 16:30:00",VIC1,1920.793,1,MEASUREMENT,"2024/02/07 16:49:14"
C,"END OF REPORT",13
